dist,height
101.92800028451455,107.7158006514658
102.17400044042515,107.67548241042346
102.42800061018471,107.67516416938112
102.69400025317934,107.69484592833876
102.96800019909097,107.70452768729643
103.23100130290318,107.71420944625407
103.4810005121713,107.77389120521173
103.7210000433856,107.71357296416939
103.96400021642106,107.68325472312704
104.21700042699368,107.71293648208469
104.48800009570476,107.74261824104235
104.74700011933515,107.7323
105.00200021428162,107.75198175895767
105.2440003088062,107.75166351791532
105.50400061609037,107.73134527687296
105.75900091717962,107.74102703583063
106.02300058949471,107.75070879478828
106.28200031990364,107.70039055374593
106.53200034262005,107.72007231270358
107.04200046710636,107.71975407166123
107.5570002417323,107.7694358306189
108.07600034235168,107.77911758957656
108.59100163917817,107.8287993485342
109.1140006232014,107.75848110749187
109.61400093509953,107.74816286644952
109.86600126062658,107.72784462540716
110.46600000905256,107.75752638436484
110.65500008133387,107.74720814332248
110.9020005094588,107.74688990228015
111.1530016598742,107.70657166123779
111.40700151696034,107.71625342019543
111.67000040297305,107.7359351791531
111.93300029035225,107.73561693811075
112.20100122102296,107.78529869706841
112.44700107606248,107.80498045602606
112.69400086073792,107.77466221498372
112.95000171757412,107.79434397394138
113.22200552896066,107.78402573289904
113.48800793916509,107.75370749185669
113.74600794753194,107.71338925081433
113.9880046408393,107.753071009772
114.22900212292848,107.74275276872964
114.48200120979718,107.7324345276873
115.01800810742637,107.75211628664496
115.28501266426612,107.7917980456026
115.529007084801,107.76147980456027
115.76700250503163,107.75116156351793
116.2770034400612,107.74084332247558
116.80900914741123,107.75052508143324
117.29700231889986,107.74020684039088
117.80800157035173,107.72988859934854
118.35000812843232,107.7795703583062
118.84500250746768,107.77925211726385
119.34800109344103,107.7289338762215
119.86900304499073,107.75861563517915
120.36900147878605,107.77829739413683
120.62500134715025,107.82797915309446
120.8810017910176,107.84766091205212
121.14600253000509,107.80734267100979
121.40300399495887,107.81702442996743
121.65100269623757,107.80670618892509
121.8940010665004,107.81638794788275
122.15200089233086,107.83606970684039
122.40500059229606,107.76575146579806
122.67000173228988,107.84543322475571
122.92600205408131,107.82511498371335
123.18700270320728,107.80479674267103
123.44400189559636,107.80447850162868
123.70000214227969,107.82416026058631
123.95700252103549,107.80384201954399
124.21800277335004,107.88352377850163
124.46600173943082,107.8432055374593
124.96700072019013,107.82288729641694
125.50100458960478,107.83256905537459
126.006003849023,107.79225081433225
126.5120011698495,107.80193257328992
127.04400380970367,107.80161433224757
127.54300215221531,107.82129609120521
128.05500238178905,107.78097785016287
128.5920090207786,107.82065960912051
129.09000437291806,107.83034136807818
129.57900108428063,107.78002312703583
130.12600719687052,107.78970488599349
