dist,height
27.640034406635607,104.16550481540932
28.268357681336923,104.17497231139649
28.915489845409848,104.18443980738364
29.241229300424425,104.19390730337078
29.565072433532105,104.21337479935795
29.898208809224677,104.1928422953451
30.216864562690812,104.18230979133227
30.53531702799236,104.18177728731943
30.853617842969406,104.1812447833066
31.17647011770255,104.20071227929374
31.502373593111994,104.1801797752809
31.8195725301268,104.14964727126807
32.133268554568176,104.19911476725522
32.4472226392337,104.18858226324238
32.77156779893205,104.21804975922953
33.09081785027381,104.1975172552167
33.40891818062955,104.18698475120385
33.72372721097121,104.18645224719101
34.04073540627464,104.18591974317818
34.35289829111949,104.17538723916533
34.67334669454335,104.1748547351525
34.99514070553224,104.17432223113966
35.64837248739415,104.16378972712683
36.29356577962545,104.17325722311398
36.942856846757266,104.17272471910113
37.580214169160875,104.18219221508828
38.22235525186798,104.15165971107545
38.853020294437854,104.1911272070626
39.487528334905946,104.13059470304977
39.80258780531738,104.21006219903691
40.120793461744995,104.16952969502408
40.44173380309009,104.17899719101123
40.757635775397965,104.1884646869984
41.07738560327324,104.17793218298556
41.39084395128952,104.19739967897272
41.707248698517624,104.16686717495988
42.02625358035141,104.17633467094703
42.354200322990394,104.17580216693419
42.67900210876538,104.19526966292136
42.99755748876906,104.2147371589085
43.3187511708267,104.24420465489567
43.63485063570174,104.20367215088282
43.94960051012978,104.18313964686999
44.2616585997407,104.18260714285715
44.57266896877502,104.20207463884431
44.89182042421537,104.21154213483146
45.53671469265212,104.20100963081862
46.1791133847327,104.19047712680579
46.83194779207886,104.24994462279295
47.47005260161399,104.2294121187801
48.117298178513714,104.25887961476725
48.43634616690239,104.23834711075442
48.75369952116454,104.24781460674158
49.070255440541565,104.30728210272873
49.3882551017952,104.2367495987159
49.69991396370823,104.23621709470305
50.01297378680856,104.21568459069022
50.33871595501816,104.22515208667737
50.669753828097484,104.26461958266454
50.98925543680747,104.29408707865169
51.31035277602366,104.23355457463884
51.625658920734374,104.223022070626
51.94830655565203,104.23248956661317
52.26990583500223,104.29195706260032
52.588358464587955,104.23142455858749
52.91600084095547,104.26089205457464
53.554550936405015,104.2503595505618
54.187109657186916,104.28982704654895
54.828607204633606,104.22929454253612
55.4778478493894,104.25876203852329
56.12873478887619,104.27822953451043
56.75530122376235,104.27769703049759
57.073006062410975,104.29716452648475
57.391609639388925,104.26663202247192
57.716701361044535,104.28609951845907
58.035003170500474,104.27556701444622
58.35140807212796,104.29503451043338
58.66676383609377,104.26450200642056
58.98281768447485,104.30396950240771
59.298023955271894,104.26343699839488
59.61452944542966,104.32290449438203
59.92898688447853,104.29237199036918
60.330835407774686,104.29183948635634
60.570985091873816,104.3313069823435
60.89008594180172,104.29077447833066
61.211185734308394,104.29024197431782
61.52679160333325,104.28970947030497
61.849238548263465,104.26917696629214
62.48659355413768,104.2986444622793
63.13023963996969,104.26811195826646
63.768042325290175,104.27757945425361
64.42587019202767,104.24704695024077
65.06147549817787,104.26651444622793
65.69113852720166,104.2559819422151
66.02362309052722,104.65544943820225
66.42831776433903,106.12491693418941
66.66272513181562,113.50438443017657
66.98457500798226,113.68385192616373
67.31116809267242,113.65331942215089
67.63671241271267,113.65278691813805
67.95771700844577,113.72225441412522
68.28386917127646,113.77172191011236
68.61601689110203,113.73118940609952
68.93797642809078,113.76065690208668
69.25947693998273,113.72012439807385
69.56968537373157,113.599591894061
69.8920824557403,113.60905939004815
70.21453093199442,113.76852688603532
70.52788876040457,113.70799438202248
70.83933066453974,113.70746187800964
71.14728943536781,113.4869293739968
71.46454100461291,113.58639686998397
71.78384089055142,113.56586436597111
72.1010927725787,113.87533186195827
72.7607810499585,113.90479935794544
73.40239542412768,113.7142668539326
74.04818670298415,113.80373434991976
74.68163896166179,113.8832018459069
75.30344660106867,113.89266934189406
75.62603393673372,113.88213683788122
75.94508256628602,113.89160433386839
76.26448356214051,113.85107182985554
76.58323821829423,113.8705393258427
76.91238520550512,113.85000682182985
77.24018092935827,113.85947431781702
77.56887475012127,113.82894181380419
77.89462405070071,113.81840930979135
78.21947648763702,113.77787680577849
78.53388408196808,113.83734430176565
78.84793531856114,113.76681179775282
79.15863470904486,113.77627929373998
79.47069001210447,113.75574678972714
80.10853310977552,113.72521428571427
